time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067690751750000,0.2988811,-0.0047936274847015,0.0034529625986237,0.026969839990139,0.0016248152824118,0.0011373691959306,-0.0013119878713041,0.1860047656377777,0.1080270522024016,-9.804290869653224,50,still
1783067690771675100,0.3188062,0.0034470717139542,0.0003198248052038,0.0378910469770431,0.0012924837647005,0.0003079675370827,0.0013757491251453,0.1861437539833597,0.1080177820505574,-9.804287947043775,50,still
1783067690791599900,0.338731,-0.0054093482302501,0.0023092815893702,0.0238233586579561,0.000236497959122,0.0011382158845663,-0.002216727938503,0.186171573572047,0.1081232699853368,-9.804286777999996,50,still
1783067690811526100,0.3586572,-0.0013692607928998,-0.0019580843983683,0.0411801516503095,-0.0012677614577114,0.0018799846293404,0.001978185493499,0.1861717014362104,0.1082007830678019,-9.804285608956215,50,still
1783067690831451000,0.3785821,0.0010928732706233,-0.0016664445080328,0.0123000941246747,-2.63424590229e-05,0.0005269429530017,0.0005447499570436,0.1862533883702941,0.1080587807812262,-9.804285608956215,50,still
1783067690851376000,0.3985071,-0.0040820816818624,0.0022633783547207,0.0456675261974334,-0.0019127754494547,0.0006454871618188,-5.85780944675e-05,0.1861910637238062,0.108318810823746,-9.804283855390548,50,still
1783067690871302100,0.4184332,0.0036389044916257,-3.1198855862e-05,0.029660978770256,-0.0004374277777969,-7.12288310751e-05,0.0002516958629712,0.186101577075757,0.1080695487704127,-9.804288531565666,50,still
1783067690891227000,0.4383581,0.0008067863382399,-0.0048213100760709,0.0349000484675168,0.0018850819906219,-0.0017728413222357,2.46606650762e-05,0.1860905807577073,0.1079216190665494,-9.804290285131335,50,still
1783067690911152000,0.4582831,-0.0029847696981392,0.0008337748098652,0.0290700271397829,-0.0012569581158459,-0.0015180263435468,0.0001659603440202,0.1858419214925728,0.1078031255197245,-9.804296130350233,50,still
1783067690931078000,0.4782091,-0.0004657726145349,1.32339409086e-05,0.034161212798953,0.0002863116096705,-0.0001302484888583,-0.0009646883700042,0.1857171260691247,0.1077258407661225,-9.80429963748157,50,still
1783067690951003100,0.4981342,-0.0021821846109814,-0.0106558888479135,0.0130634797126054,-0.0006726116407662,0.0001700823195278,-0.0013993990141898,0.185637868554145,0.1077706845548469,-9.80430022200346,50,still
1783067690970927900,0.518059,-0.010817911009211,0.0019282646488398,0.0349111543834209,0.0006432372611016,-0.0010304159950464,0.0008869714802131,0.1855946504669264,0.1077560897739138,-9.804301391047238,50,still
1783067690990854100,0.5379852,-0.0031539157199673,-4.26244321744e-05,0.0358107335716485,-0.00154724647291,-0.0003467132337391,0.0001562937395647,0.1854125170993618,0.1079313367429655,-9.804303144612907,50,still
1783067691010779100,0.5579102,0.0008328888938762,-0.0011647146641276,0.0323719912946224,0.0009131662081927,-0.0008217504946514,0.0011098699178546,0.1853162719169631,0.107856317011686,-9.804305482700466,50,still
1783067691030705000,0.5778361,-0.0034614107665605,-0.0017874131397344,0.0304284560114145,-0.0013833632692694,-0.0002049850299954,-0.0008952319039963,0.185121443464607,0.1080301026760134,-9.804307236266135,50,still
1783067691050630100,0.5977612,0.0005298325603827,0.0040106512803118,0.0383563264012336,0.0024848582688719,0.0016423511551693,-1.30101689137e-05,0.185320053042937,0.1079182854651473,-9.804304898178575,50,still
1783067691070555000,0.6176861,0.0001913761199451,-0.008252417035913,0.0338712899416685,0.0003225097898393,0.0019487215904518,0.0004968316061422,0.1852096332047134,0.1077614326693117,-9.804308989831805,50,still
1783067691090481200,0.6376123,-0.0056651496222242,0.0044772550119087,0.0304261179238557,0.0040583135560154,0.000334421521984,-0.0007603600388392,0.1853799117377027,0.1077509386747609,-9.804305482700466,50,still
1783067691110406100,0.6575372,4.20490434393e-05,0.0075170336997602,0.0385065485268831,-0.0016312908846884,0.0047170640900731,0.0003138038446195,0.18550857961867,0.1075542835914995,-9.804305482700466,50,still
1783067691130331100,0.6774622,-0.0068778316139243,0.0005908785652369,0.0271288299441337,0.0007033941801637,-0.0007503035012632,-0.0002615291450638,0.185844387444295,0.1074474713493138,-9.80430022200346,50,still
1783067691150257200,0.6973883,-0.0025449900413863,0.0031872243345249,0.0492746107786893,-0.0006400786805897,0.0018184834625571,-0.0005350630963221,0.1860006922508589,0.107245327240182,-9.80429963748157,50,still
1783067691170182000,0.7173131,-0.0022720000525936,0.0019279815210495,0.0187514622211456,0.0001865797676146,0.0004221671260893,-0.0006303648697212,0.185877339865826,0.1071578316198196,-9.80430256009102,50,still
1783067691190107100,0.7372382,0.0050880621203221,0.0008868293045088,0.0362596463829278,0.0017112232744693,0.0007068730774335,0.0010590264573693,0.1858495202771388,0.1071515206100419,-9.804303144612907,50,still
1783067691210033000,0.7571641,-0.0047406551884487,0.0019637286878656,0.0356651876211166,-0.0029952861368656,0.0002042432315647,9.73299611359e-05,0.1856524998676963,0.1071220844530034,-9.804307236266135,50,still
1783067691229958100,0.7770892,0.0038914544805884,4.37021444085e-05,0.0304302095770835,-0.0001957521308213,-0.0007588374428451,-0.0004750568477902,0.1855497701455838,0.1070968221475835,-9.804309574353695,50,still
1783067691249883000,0.7970141,0.0049003575284965,-0.0004100786382332,0.0379144278526306,0.0011052315821871,-0.0018292809836566,0.0001948215067386,0.1854386561876163,0.107101671852637,-9.804311327919365,50,still
1783067691269809000,0.8169401,-0.0004999854113906,-0.0017856230414472,0.031333880418539,-0.0009826829191297,-0.0008818571222946,-0.0011178223649039,0.1853024260547012,0.1069808493514079,-9.80431541957259,50,still
1783067691289734100,0.8368652,0.0027132775466889,0.0003179342422168,0.0340244346767663,0.0014554925728589,-0.0004912033909931,0.0011436743661761,0.1853811903793364,0.1071218652572948,-9.804312496963142,50,still
1783067691309659000,0.8567901,-0.0056006330186501,-0.0094786891615483,0.0340267727643251,-0.0007527107372879,0.0011277557350695,0.0021725296974182,0.1853153951341286,0.1070424068129155,-9.804314835050702,50,still
1783067691329585200,0.8767163,-0.0038893355887383,-0.0011765694987028,0.0290893163621425,-0.0003462324384599,0.0004732931847684,0.0001061428920365,0.185399748949334,0.1068207177530974,-9.80431541957259,50,still
1783067691349510000,0.8966411,0.0031374395092017,0.0025361034820321,0.0350759895563125,-0.0004573124460875,0.0012589922407642,-0.0010369957890361,0.1854059412281029,0.1066993472625967,-9.80431658861637,50,still
1783067691369435100,0.9165662,-0.0098876261554658,-0.0016681067421566,0.0301408712416887,-2.96134967356e-05,-0.0001778233563527,0.0013117296621203,0.185262879495602,0.1067136954483576,-9.80431892670393,50,still
1783067691389361200,0.9364923,-0.0027222097718156,0.0063974002863746,0.0359761532664298,0.0021826045121997,-0.0021799260284751,0.0005262518534436,0.1852800863587297,0.1067286372891627,-9.80431892670393,50,still
1783067691409286100,0.9564172,-0.0077677479246631,-0.00949919309346,0.0302916778892278,0.0010830931132659,0.0001070899888873,-0.001302100950852,0.1852379459837451,0.1066139979335479,-9.804320680269598,50,still
1783067691429209000,0.9763401,0.0040035730855539,-0.0070449500754475,0.0222130008518695,0.0011913216440007,0.0008328183321282,-0.001439900835976,0.1852879774042405,0.1064043098387774,-9.80432184931338,50,still
1783067691449133800,0.9962649,0.0161736841550096,0.0002246847345028,0.0275970319777727,0.0021813060157001,0.0003661090740934,-0.0003772510972339,0.1853881498430855,0.10646692674621,-9.80431951122582,50,still
1783067691469059000,1.0161901,-0.0078293236524797,-0.004705593008222,0.0392646734178066,0.0021636825986206,0.0029078866355121,0.0005435228231362,0.1855987786527723,0.1064591635648626,-9.80431541957259,50,still
1783067691488984800,1.0361159,-0.0011006729845888,-0.0006709215315058,0.0172685301870107,0.0029511444736272,-0.0011236082063987,-0.0007397959125228,0.1857534760241396,0.1061654413152951,-9.80431600409448,50,still
1783067691508909800,1.0560409,-0.0084922628069296,0.0031939828688744,0.0436047484487295,0.0009402728173881,0.0002850909950211,0.0005637653521262,0.1858128049959428,0.1060414678757544,-9.80431600409448,50,still
1783067691528834800,1.0759659,-0.0016602978950366,0.000280579640204,0.0295388136953115,-0.0002246592193841,-0.0004442823119461,-0.0004771555541083,0.1858641881233081,0.1059621190292295,-9.80431600409448,50,still
1783067691548760800,1.0958919,-0.0012542013121768,0.0034736674599349,0.0302870017141103,-0.001905616139993,-0.0008822738891467,-0.0011203078320249,0.1859069860854186,0.1059114026221446,-9.80431541957259,50,still
1783067691568685800,1.1158169,0.0021639913671649,-0.0011524945033714,0.0307353300034999,0.0026794497389346,0.0026713795959949,0.0017582663567736,0.1859304765588603,0.1058988171352073,-9.80431541957259,50,still
1783067691588610800,1.1357419,-0.004970207894314,0.0028464572059921,0.0310334361672401,-0.0003956202417612,-0.0007929455023258,-0.0009728355216793,0.1858820708398707,0.1060897183311171,-9.804314250528812,50,still
1783067691608536800,1.1556679,0.0029857560788281,0.0063020044873468,0.0216068516522645,-0.0013267649337649,0.0010867889504879,-0.0012352210469543,0.185856881599687,0.1060758359362371,-9.804314835050702,50,still
1783067691628461800,1.1755929,-0.0136391972413286,0.0006375946506392,0.0275917712807655,-0.0022248541936278,0.0020044264383614,0.0007490667630918,0.1857224415650591,0.1063532920375932,-9.804314250528812,50,still
1783067691648387000,1.1955181,-0.0023619250920601,0.000803525802074,0.0290834711432456,0.0007071050349622,-0.0001618537353351,0.0012664855457842,0.1858176273015327,0.1066362736974377,-9.804309574353695,50,still
1783067691668312800,1.2154439,-0.0019090119590982,0.0009346596347633,0.0284837516844272,3.53676732629e-05,0.000690255255904,0.0024320897646248,0.1859632645836099,0.1065051398647483,-9.804308405309914,50,still
1783067691688237800,1.2353689,0.0063756359791383,-0.0011824969159904,0.0289320799738168,0.0017949927132576,-0.0007801182800903,-0.0010345318587496,0.1860583224559202,0.1063777323591057,-9.804307820788026,50,still
1783067691708162800,1.2552939,0.0014053002206608,0.0055435508028604,0.037165655311942,-0.0027136832941323,0.0003532649716362,-0.0017781674396246,0.1857913420828059,0.1065350052800495,-9.804311327919365,50,still
1783067691728088800,1.2752199,-0.0066657414995133,0.0044307489890605,0.0265437235325574,0.0004350135568529,0.0001340595772489,0.0025031648110598,0.185632315596193,0.1066003530006855,-9.804313666006925,50,still
1783067691748014000,1.2951451,0.002171279624477,0.0008137549351435,0.0238484930992126,-0.0006989580579102,0.0009250224102288,-0.0012987313093617,0.1856239130940288,0.1067756821681279,-9.804311912441252,50,still
1783067691767938800,1.3150699,-0.007606566013582,-0.0025096356002148,0.0325263050734996,-0.0003193092998117,-0.000996203161776,-0.0027437962125986,0.1856752962213941,0.1068070362876169,-9.804310158875584,50,still
1783067691787864800,1.3349959,-0.0008239018698222,-0.0034122287294361,0.0331260245323181,0.001092443941161,-0.0002192814135923,-0.0019794492982327,0.1857759801168926,0.1065125377199146,-9.804311912441252,50,still
1783067691807789800,1.3549209,-0.0017751381800509,0.004315872171428,0.0269926363438367,-0.000472652958706,0.0011985301971435,0.0015863954322412,0.1858293542719446,0.1062663078738842,-9.804313081485033,50,still
1783067691827714800,1.3748459,-0.0047918921853415,-0.0006182597625069,0.0271463656008243,0.0009131716797128,2.02730298042e-05,0.0004978156066499,0.1857037368645891,0.1061127612799871,-9.80431717313826,50,still
1783067691847641000,1.3947721,0.0018764431300573,0.0085892569079995,0.0270002351284027,0.0003511342220008,0.0001990286400541,0.0003960862522944,0.185619492647238,0.1058835099682211,-9.804321264791488,50,still
1783067691867565800,1.4146969,-0.0003006999796256,0.0037156777885742,0.0196656544566154,-0.001564179547131,0.0019413414411246,0.001475483411923,0.1857017093042842,0.1059686857673339,-9.80431892670393,50,still
1783067691887491800,1.4346229,0.0090121950278058,-0.0010805891777854,0.0257996271669864,0.0032472165767103,0.0006231570732779,0.0001265938044525,0.1856663274636492,0.1061261870171409,-9.80431775766015,50,still
1783067691907416800,1.4545479,-0.0025754399785771,-0.0019694277762901,0.032234628650546,0.0010508671402931,0.0008949565235525,-0.0004559923254419,0.1857318669805303,0.1059675623893272,-9.80431834218204,50,still
1783067691927341800,1.4744729,0.0037763767335563,-0.0004191021949052,0.0349286900401115,0.0005142514128237,-0.0010295334504917,0.0005980688147246,0.1856648113599978,0.1060632321829907,-9.80431834218204,50,still
1783067691947267800,1.4943989,-0.0066412098464556,0.007721470230678,0.0400204602211713,0.0010885454248636,-0.0010107710259035,0.0006246457924135,0.1854581463393755,0.1060030994935892,-9.804323018357158,50,still
1783067691967192800,1.5143239,-0.0037466026498004,0.0042555020200088,0.0268488439589738,-0.0010207761079072,0.0002958917757496,-0.0032835588790476,0.1855562912179157,0.1061770495546981,-9.80431951122582,50,still
1783067691987117800,1.5342489,-0.0072221515395678,-0.0020133856490254,0.0316384163230657,0.0001879590563476,-0.0010534587781876,0.000918767938856,0.1855901752212084,0.1060115202620625,-9.804320680269598,50,still
1783067692007043800,1.5541749,0.0070048555270768,0.0055697172905784,0.0244587339520454,-0.0001744194887578,0.0031791252549737,0.0004750321386381,0.1855787405117414,0.1057606507735326,-9.804323602879046,50,still
1783067692026968800,1.5740999,0.0037411044907756,0.0015511201658286,0.0347790524363517,0.0010301549918949,0.0001604603603482,0.0009346008882857,0.1858497212065383,0.1057390417299233,-9.80431834218204,50,still
1783067692046893800,1.5940249,0.0023428733317181,0.0016025854915846,0.026404607322812,0.0005730912089347,-0.0007139041554182,-0.0023109596222639,0.1857515945943072,0.1053883011966478,-9.804324187400937,50,still
1783067692066819800,1.6139509,-0.0033737507494166,-0.0009845540579408,0.0301473009824752,-0.0002533004153519,0.0009196764440275,-0.0025016264989972,0.1856323521288111,0.1054316014822572,-9.804325940966606,50,still
1783067692086744800,1.6338759,-0.0081753240785561,-0.0072702467313036,0.0364303267747163,0.0021021664142608,-0.0006453834939748,-0.0012287843273952,0.1856455221376381,0.1055821524014696,-9.804324187400937,50,still
1783067692106669800,1.6538009,0.0066338119912892,0.0009454093576408,0.0325455942958593,0.0017403194215148,-0.0001309519866481,-0.0011591218644753,0.1855008529699407,0.1052972801786381,-9.804330032619834,50,still
1783067692126596000,1.6737271,0.001767174069304,0.0001136347086168,0.0320960969626903,0.001530781504698,0.0009814335498958,0.0023320904001593,0.1855791058379225,0.1052312383382581,-9.804329448097944,50,still
1783067692146520800,1.6936519,0.0045713265035301,-0.0039312019690871,0.021619126611948,0.0019136471673846,0.0006250892183743,0.0009508554358035,0.1857677054788917,0.1050862221106886,-9.804327110010384,50,still
1783067692166446000,1.7135771,0.0098860735191963,0.0083226783936843,0.0361310515671968,0.0014473653864115,-0.001017288537696,-0.0004434819275047,0.1858399304648861,0.1052522719931323,-9.804324187400937,50,still
1783067692186371800,1.7335029,5.08534044027e-05,0.0050546713073737,0.0234130242913961,-0.002128072315827,-0.0008790325373411,-0.0011285496875643,0.1857990321989171,0.1052282243972644,-9.804324771922824,50,still
1783067692206296800,1.7534279,-0.0078650160203687,0.0005525193162262,0.0323866043418645,-0.001329205231741,-0.0005940787959843,0.0016288488404825,0.1859337462281808,0.1053909041456878,-9.804320680269598,50,still
1783067692226223000,1.7733541,0.0043195254332385,0.0057147700507659,0.0235620773732662,-0.000103079713881,0.0018205663654953,-0.0014209640212357,0.1858698506791144,0.1051666852020658,-9.804324187400937,50,still
1783067692246147800,1.7932789,-0.0053443567026406,-0.0013659545909613,0.0415162517368793,0.0012092990800738,0.0002736257156357,1.30409607663e-05,0.1859569444406777,0.1052144424670841,-9.804322433835267,50,still
1783067692266073000,1.8132041,-0.0038526020412333,0.0023456498106941,0.032988077366352,0.0002798733767122,0.0010089786956086,0.000621861545369,0.1859615658168681,0.1050941496888175,-9.804323602879046,50,still
1783067692285998800,1.8331299,-0.0069721771001815,-0.0034885362355038,0.0302951850205659,0.0011995711829513,0.0009506796486675,0.0005295572918839,0.1859387146642431,0.1050924509220756,-9.804323602879046,50,still
1783067692305923800,1.8530549,-0.0046042789250612,0.0082327807536814,0.0316419234544038,-0.0010166952852159,0.001001994125545,0.0016814835835248,0.1859650546818971,0.1050428944256156,-9.804324187400937,50,still
1783067692325848800,1.8729799,-0.008392930618301,0.0071589501102454,0.0313455708563327,0.0028597097843885,0.0005608341889455,-0.0030853056814521,0.185863128677383,0.1049196242389734,-9.804327110010384,50,still
1783067692345774800,1.8929059,-0.0016144129266962,-0.0018179361421614,0.0341898543715476,-0.0009635740425437,0.0001310184597969,-0.0001213777577504,0.1858183031549677,0.10491824513264,-9.804328279054165,50,still
1783067692365699800,1.9128309,-0.001304524993617,9.949658541e-05,0.031344986334443,-0.0006899400614202,-0.0004992744652554,-0.0009554943535476,0.1858076904294081,0.1050957388577051,-9.804326525488497,50,still
1783067692385624800,1.9327559,0.0004933912738226,0.0049494938998483,0.0231155026495456,-0.0006416370160877,-0.001977321691811,-0.0018390791956335,0.1858054436733946,0.1050341448635794,-9.804327110010384,50,still
1783067692405550800,1.9526819,-0.0014664923559874,0.0027105467334855,0.0235673380702734,-0.0005575350951403,-6.0933176428e-05,2.80141248367e-05,0.1856703643179498,0.1050285188403911,-9.804329448097944,50,still
1783067692425475800,1.9726069,0.0015323606664314,-0.0046242531340103,0.0338876565545797,0.0007662647403776,-0.0015340927056968,0.0037208022549748,0.185813919240795,0.1051807228605728,-9.804325356444716,50,still
1783067692445400800,1.9925319,0.0052371882674284,0.006846888486389,0.0232651402533054,0.0002840987872332,0.0012573414715006,-0.0010782415047287,0.1858500317337922,0.1049324015221558,-9.804327110010384,50,still
1783067692465326800,2.0124579,0.0086615914918482,0.0030439251400064,0.0307476049631834,-0.0003564038779586,0.0005098255351185,-0.0020983698777854,0.1857176557920873,0.105144062378304,-9.804327694532274,50,still
1783067692485251600,2.0323827,0.0024707922940142,-0.0038165808797813,0.0247673615097999,-0.00013536401093,0.0013988910941407,-0.0001877020695246,0.1856236756320111,0.1048219725507777,-9.80433295522928,50,still
1783067692505176800,2.0523079,-0.0047690592990256,-0.0042242666315287,0.0349491483062505,-0.0004504579119384,-0.001424856018275,0.0010603382252156,0.1853816470370627,0.1046310987543314,-9.804339384970069,50,still
1783067692525102800,2.0722339,-0.0050269430502317,0.0054406110181938,0.0371948814064264,-0.0014455534983426,-0.0002700834302231,0.0012911420781165,0.1851906179769895,0.1048423029527533,-9.804340554013848,50,still
1783067692545027800,2.0921589,-0.0069878678596578,-0.0050912769907154,0.0271650703012943,-0.0026802122592926,0.0001348062651231,0.000936645490583,0.1852062539375387,0.1051988339059986,-9.80433646236062,50,still
1783067692564952800,2.1120839,-0.0070325107189826,0.0015923837579786,0.0241711491823196,0.0003147290553897,0.0012116379803046,-0.0008495951769873,0.1852508967968635,0.1052488653264939,-9.80433529331684,50,still
1783067692584878600,2.1320097,0.0034836773972958,0.0031197485888842,0.0241693956166505,-0.0020604669116437,0.0002884533023461,-6.07203110121e-05,0.1853589785475283,0.1052178674000315,-9.804333539751172,50,still
1783067692604803800,2.1519349,0.0089253387282602,-0.000260450167628,0.0321031112253665,0.0012594180880114,0.0003144472138956,0.0027153138071298,0.1851546333481557,0.1053060480069834,-9.80433646236062,50,still
1783067692624728600,2.1718597,-0.0011734642261639,0.000780327589577,0.0325531930804252,-0.0009097435977309,0.0007372533436864,0.0001357424189336,0.1850780609806068,0.1053127243429422,-9.8043376314044,50,still
1783067692644654800,2.1917859,-0.0075419763447716,-0.0094105101630091,0.0238695358872413,-0.0009037309791892,-0.0032180398702621,-0.0018899289425462,0.1851618120076134,0.1056274893805384,-9.80433295522928,50,still
1783067692664579800,2.2117109,-0.0067175447519868,0.0005402991554699,0.0172889884531497,-0.00125810992904,-0.0011730886762961,4.36328700743e-05,0.1849359125635586,0.1057023995139636,-9.80433646236062,50,still
1783067692684505600,2.2316367,-0.004818049539905,-0.0023680443055927,0.0367401233762502,-0.0016420450992882,-0.0021863877773284,0.00041377247544,0.1848320868629031,0.1060668945779558,-9.804334124273062,50,still
1783067692704430800,2.2515619,0.0001080634843558,0.0001460026082582,0.0353928004205226,0.0013585758861154,-0.0008400303777307,6.43752864561e-05,0.1848439964964054,0.1060966869280207,-9.804333539751172,50,still
1783067692724355600,2.2714867,0.0052080717707984,0.001971820662776,0.0265630127549171,-0.0040780305862426,-0.0021970223169773,-0.0010052504949271,0.1848317032704129,0.106216175988689,-9.80433295522928,50,still
1783067692744281900,2.291413,0.0037488494058139,-0.0064260418589692,0.0271615631699562,0.0020043260883539,0.0008044434362091,-0.0007409799727611,0.1846448754614219,0.1065335987742524,-9.80433295522928,50,still
1783067692764206600,2.3113377,-0.005910776680056,0.0028999957578256,0.0367401233762502,-0.0009010322391986,0.0004428997635841,-0.0010217049857601,0.1845780755692161,0.1064850925905629,-9.80433470879495,50,still
1783067692784131800,2.3312629,-0.0076296546282246,-0.0009670914664864,0.0382370839357376,0.0018654081504791,9.9524622783e-05,0.0006898353458382,0.1846509398760274,0.1063119645133614,-9.80433529331684,50,still
1783067692804057900,2.351189,-0.0078298716417513,0.0081954261516686,0.0190811325669288,0.0007860909681767,0.0001955607440322,0.0017712907865643,0.1847015192857943,0.1064269783283118,-9.80433295522928,50,still
1783067692823982600,2.3711137,-0.0015465170559473,-0.0066140387117397,0.0130967974603176,-0.0011041413526982,-0.0012502140598371,0.0017428244464099,0.1845533064541406,0.1065719488901086,-9.804334124273062,50,still
1783067692843907800,2.3910389,0.0012111841543577,0.0019104093317408,0.0274614228993654,-0.0019651378970593,-0.0021956213749945,0.0002879590610973,0.1844890821115113,0.106726490997849,-9.804333539751172,50,still
1783067692863833600,2.4109647,0.0115362153463996,-0.0068728175120893,0.025514965006709,-0.0022868518717586,-0.002176962327212,-0.0001493235467933,0.1843394079751334,0.1071300028979778,-9.804331786185502,50,still
1783067692883758800,2.4308899,0.0067112794079817,0.0009571271948982,0.0359901817917823,-0.0028822901658713,0.0006509639206342,0.000237492553424,0.1842263029894791,0.1072308603234123,-9.80433295522928,50,still
1783067692903683600,2.4508147,0.0016092800938524,0.0087014394450467,0.0439221438348293,-0.0019245385192334,-0.0004407247761264,4.92648105137e-05,0.1842406237757764,0.1071180567318573,-9.804334124273062,50,still
1783067692923609900,2.470741,-0.0065885663437657,0.0002542122230865,0.0153366853415966,-0.0006343235727399,-0.0005533307557925,0.0012878733687102,0.1843580396103672,0.1073352248801849,-9.804329448097944,50,still
1783067692943534800,2.4906659,-0.0069222370112314,-0.0018497651856858,0.0374789590448141,-0.0012264766264706,0.0017425453988835,0.0004645534791052,0.1843924350703135,0.1076435510438401,-9.804325356444716,50,still
1783067692963459800,2.5105909,-0.0084395279726944,-7.6079177204e-06,0.0241571206569671,-0.0016872535925358,-0.0009816460078582,0.0012506665661931,0.1845629875979386,0.1077466826247516,-9.804321264791488,50,still
1783067692983385900,2.530517,0.0135982624427415,-0.0027803879661485,0.039267596027255,0.0010481412755325,0.000561251421459,-0.0002882898552343,0.1846715442726388,0.107825985805504,-9.80431834218204,50,still
1783067693003310600,2.5504417,0.0078270038312301,-0.0051635111098643,0.0268459213495254,0.0012929629301652,0.0019302484579384,0.0002105746534653,0.1847565922075882,0.1078149072890635,-9.80431658861637,50,still
1783067693023235800,2.5703669,0.0033046493022702,0.0073331924322992,0.0172644385337829,-0.0012262931559234,-0.0012725616106763,-0.0010485481470823,0.1847898186237551,0.1081870468033943,-9.804311912441252,50,still
1783067693043161900,2.590293,0.0004883863051421,-0.0076523779166862,0.0289396787583827,0.0010072087170556,-0.0014372994191944,0.0009623559308238,0.1846133112793788,0.1082088476432487,-9.804314835050702,50,still
1783067693063086800,2.6102179,-0.0035733649747446,0.0014333755376748,0.0404559290289878,-0.00190588273108,-0.0008161680307239,-0.0004696323012467,0.1847845213941298,0.108400625621993,-9.804309574353695,50,still
1783067693083011800,2.6301429,-0.0004528766003437,0.0061691901542246,0.0239952080935239,-0.0001876584719866,-0.0005107312463223,0.0007705753087066,0.1848063861660659,0.1084532143257558,-9.804308405309914,50,still
1783067693102937600,2.6500687,-0.0101904815595597,0.0016591471175663,0.0362637380361557,-4.37784474343e-05,0.0018595936708152,0.0039157699793577,0.1849672027509659,0.1083244916458614,-9.804307236266135,50,still
1783067693122862800,2.6699939,-0.0002711450915783,-0.0035176801315974,0.0183043029755353,-0.0020735564175993,-0.0010115097975358,-0.0010406774235889,0.1850735857348889,0.1084136495003476,-9.804304313656688,50,still
1783067693142787600,2.6899187,0.0070910177068784,-0.0049274829974398,0.0329699571877717,9.08984802663e-05,0.0012401684653013,-0.0002595712430775,0.1850436655206605,0.1083270671954378,-9.804305482700466,50,still
1783067693162713900,2.709845,0.0083393555338494,-0.0040856984110549,0.0263818109691143,-0.0017644320614635,0.0002154811518266,0.0017081201076507,0.1851420478612184,0.1085327458353713,-9.804301391047238,50,still
