time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783067233943988000,2.6697623,0.7775356938362121,5.230822093397379,-3.3510242460846897,-0.6505056619644165,-0.7319716215133667,0.4295984804630279,-1.7528735951423644,-9.045234250837565,3.3588056937411426,50,jumping
1783067233963912200,2.6896865,0.8424548868618905,5.201462727922201,-3.30607685085535,-0.9741355776786804,-1.1782904863357544,-0.0592745281755924,-1.7226231260463594,-9.091442459782956,3.2478681152537465,50,jumping
1783067233983835600,2.7096099,1.7889919333584603,5.072364638844132,-2.35552150862813,-1.2591583728790283,-0.9986159205436708,-0.346834123134613,-1.6062842730373144,-9.170340055409074,3.081413816727698,50,jumping
1783067234003759600,2.7295339,3.082490213787556,3.690556060668826,-2.5371251532301304,-1.6051058769226074,-0.7626451253890991,0.0020940012764185,-1.516084069891274,-9.26096666727364,2.8471745604813097,50,jumping
1783067234023682800,2.7494571,1.8485393702179191,1.7079267844349144,-2.342483163356781,-1.901808500289917,-0.3949221074581146,0.3821561336517334,-1.5220299726836382,-9.349320658031106,2.538508132021129,50,jumping
1783067234043606800,2.7693811,0.682970865739882,-0.8254811018377542,-1.786649900276959,-2.287177085876465,0.123011015355587,0.502851128578186,-1.6024937947131692,-9.43172713856101,2.155206441554427,50,jumping
1783067234063530800,2.7893051,-0.5660713101081549,-1.1391185967087745,-1.6307517748177052,-2.906137228012085,0.3788388967514038,0.1545977741479873,-1.6841789752312004,-9.517772267854212,1.6570875546880066,50,jumping
1783067234083453700,2.809228,-0.4354280374146997,-0.2679869198083877,-1.7764425406478344,-3.125429391860962,0.6359816789627075,-0.2906305193901062,-1.6762581191040575,-9.604505379411576,1.0554889310594648,50,jumping
1783067234103378000,2.8291523,1.1847763321645557,-7.005323582980036,-3.03166019026041,-2.39253306388855,1.1183892488479614,0.0564520694315433,-1.6540397114247083,-9.65412894975841,0.481985498189181,50,jumping
1783067234123300900,2.8490752,-1.122978924421221,-12.120047354125976,-2.574748781442642,-1.393578052520752,0.6911622285842896,0.5854769945144653,-1.7336027852222322,-9.651775080108642,0.0907640841064974,50,jumping
1783067234143224800,2.8689991,-7.009093164646625,-13.085268350565432,0.4348907156676054,-0.5427961945533752,-0.1170436665415763,-0.0614785701036453,-1.7976789515525102,-9.639895841744542,-0.1056879599966574,50,jumping
1783067234163148500,2.8889228,-11.559226658022403,-16.53126337519884,2.437269817510247,-0.0694981217384338,-0.781087338924408,-0.7857856750488281,-1.7076432913184163,-9.655915248653292,-0.1328507378761656,50,jumping
1783067234183071500,2.9088458,-12.490062569779155,-19.043824872797728,4.135466650569438,-0.5720124840736389,-0.802413821220398,-0.5933696627616882,-1.5664454529933631,-9.679412444096805,-0.1600443036195822,50,jumping
1783067234202995700,2.92877,-13.857414752578734,-17.37155684624314,4.704485266175866,-1.1000542640686035,-0.8661130666732788,-0.5115399956703186,-1.473556010763347,-9.69055226227045,-0.3036431569380685,50,jumping
1783067234222919700,2.948694,-13.098688973152637,-14.108057738876342,4.400660724788904,-1.0440584421157837,-0.6340727210044861,-0.6005969047546387,-1.3688722319737077,-9.69778864326477,-0.4994590859616175,50,jumping
1783067234242842600,2.9686169,-9.383996250092984,-11.497010148084165,2.053677327403426,-0.2348743379116058,-0.5695791840553284,-0.6516808867454529,-1.2604741088360547,-9.705590256926415,-0.6189522017505019,50,jumping
1783067234262766600,2.9885409,-6.268742415344715,-8.049804578617215,1.4645681099265813,0.9455795288085938,-0.7803791761398315,-1.0690487623214722,-1.1043511616449802,-9.729686587306857,-0.532924169722572,50,jumping
1783067234282689800,3.0084641,-1.986128078135103,-4.466892315587401,1.7337591448277234,1.5962681770324707,-1.0370261669158936,-1.3432785272598269,-0.8734464566487818,-9.764242936903235,-0.2589309587040916,50,jumping
1783067234302613800,3.0283881,1.1553093415964395,-0.2007546275347471,1.8696821114897728,1.894652009010315,-1.3808380365371704,-1.2018731832504272,-0.6202052705515175,-9.7865073756814,0.0999977124657947,50,jumping
1783067234322537700,3.048312,3.0763860516935586,3.279670489966869,1.4054431362628936,1.7528252601623535,-1.8216980695724487,-0.7642108798027039,-0.4140336594693362,-9.785913501441478,0.4846288888374343,50,jumping
1783067234342460700,3.068235,3.586796118725836,6.152043204590678,1.7984815001070498,0.8759536147117615,-2.124197483062744,-0.1450759619474411,-0.2989588898456655,-9.772524443036318,0.7607707292571664,50,jumping
1783067234362385000,3.0881593,2.8418539499804374,8.083429784843325,0.9350607629101724,-0.0479805320501327,-2.6732327938079834,0.2654215693473816,-0.2824524118060246,-9.76580477939248,0.8483198333725332,50,jumping
1783067234382307800,3.1080821,0.9595100714467464,9.170546976158022,0.4928689304489642,-0.4464197158813476,-2.8283791542053223,0.0540025383234024,-0.2726735249883495,-9.769397250926492,0.8092779358599335,50,jumping
1783067234402231800,3.1280061,-0.5331202037513256,10.046924737018346,-1.1054198137897997,-0.6115028262138367,-2.753581047058105,-0.3048866689205169,-0.2039946506355889,-9.778025378540155,0.7204024054463952,50,jumping
1783067234422155500,3.1479298,-0.9659982644222675,9.941671049386262,-2.211826154398918,-0.90064537525177,-2.289315700531006,-0.4161285161972046,-0.0971770472881849,-9.788741418343784,0.5843673932446166,50,jumping
1783067234442078700,3.167853,-0.5627859317619354,10.582385366415975,-3.4561329722881315,-1.1055164337158203,-2.10073471069336,-0.579146146774292,0.0145138874418276,-9.799033679777382,0.3861677839549258,50,jumping
1783067234462002700,3.187777,-0.0032339221536181,10.936671098017692,-4.227722909462452,-0.8716936111450195,-2.0770580768585205,-0.7984817624092102,0.1597549287515692,-9.803615746870635,0.1843647981447167,50,jumping
1783067234481925600,3.2076999,0.1563751318538561,10.410820008486509,-4.111588931375742,-0.4347160756587982,-1.739293932914734,-0.8837302923202515,0.3321917174870148,-9.800897135561703,0.0495260876219952,50,jumping
1783067234501849600,3.2276239,0.8582917768105864,10.122397034370898,-4.494418620416522,-0.233855590224266,-1.337476372718811,-0.8089569807052612,0.4983227388754487,-9.793942494118212,-0.0273303484321804,50,jumping
1783067234521773800,3.2475481,1.1699250191871076,9.372963399425148,-4.484763487842679,0.0016216033836826,-1.0574426651000977,-0.6913100481033325,0.6426352751549333,-9.785364050865171,-0.0636211160391569,50,jumping
1783067234541696800,3.2674711,0.9540868773542344,8.547817228630185,-4.196547434476018,0.18685382604599,-0.9541956782341005,-0.6329809427261353,0.7701870846390724,-9.776191733372212,-0.0570509941009571,50,jumping
1783067234561620700,3.287395,0.3405545817606151,6.946168798699975,-3.290679959759116,0.0103572364896535,-0.7790955305099487,-0.5371724367141724,0.8833313063252717,-9.766686238402128,-0.0438441969275241,50,jumping
1783067234581543700,3.307318,-0.7774526917278766,5.6625107981532805,-2.4794296278476717,-0.5094202756881714,-0.4109078347682953,-0.482040673494339,0.9812589619182048,-9.756894327706098,-0.1025671610950026,50,jumping
1783067234601467600,3.3272419,-1.1488943599876016,4.130688184121251,-2.126787571799755,-1.0196783542633057,0.2155729681253433,-0.3480903506278991,1.06300230236426,-9.745539405477048,-0.2546951660315506,50,jumping
1783067234621392000,3.3471663,-1.1541721542600545,3.229902542713284,-1.86882929405272,-1.2573275566101074,0.6913959383964539,-0.3126929998397827,1.1276861522641033,-9.730309103119373,-0.468809534545429,50,jumping
1783067234641314800,3.3670891,-1.8187457049787044,1.8631681995511051,-0.9318593365203588,-1.5179871320724487,0.8783451318740845,-0.309521347284317,1.197450228037685,-9.70702116651237,-0.7143039424408226,50,jumping
1783067234661238800,3.3870131,-3.5347406450569627,0.3148655753612518,1.125608030815795,-2.095833539962769,1.2701889276504517,-0.4562512040138244,1.2849389802679418,-9.666766313013436,-1.0358255416251718,50,jumping
1783067234681161700,3.406936,-3.316039734204113,-0.3752197985589504,0.8483816465623676,-2.118668794631958,1.2878202199935913,-0.9238470792770386,1.444671715454012,-9.595282793036104,-1.4190990289106964,50,jumping
1783067234701085700,3.42686,-1.0528666927970944,-1.96103469954133,-1.4515852942347525,-0.6854208111763,0.7011657357215881,-1.5507662296295166,1.7174072910942135,-9.507939440625906,-1.6792825814917682,50,jumping
1783067234721009700,3.446784,0.5282968752481043,-8.596331376430392,-0.9976835886269808,1.5004479885101318,0.1336889564990997,-1.0822197198867798,2.00222449580282,-9.468219424656033,-1.585659710420668,50,jumping
1783067234740932600,3.4667069,-0.2983738747656345,-13.264870884478093,2.43398129735887,2.335681915283203,-0.557910680770874,0.3880185782909393,2.069484406735748,-9.510122629883885,-1.202164616273716,50,jumping
1783067234760856600,3.4866309,-3.3228540903940798,-20.824083318471907,5.411249387696385,1.650043487548828,-0.3669376373291015,2.127937078475952,1.8133100897960364,-9.601433716881274,-0.8335356673471629,50,jumping
1783067234780780800,3.5065551,-9.529109654426572,-23.220882593905923,6.511968987905979,0.9499455094337464,-0.3272007703781128,2.313723087310791,1.3464764219008385,-9.695348264375328,-0.597991612112522,50,jumping
1783067234800703700,3.526478,-9.954967753332852,-18.69554568813443,5.30532583797872,0.4501140117645263,-0.3199365437030792,0.6398640871047974,1.043000620886311,-9.73963865700066,-0.4711335205135866,50,jumping
1783067234820627700,3.546402,-3.198202167069912,-15.150512781643869,-0.9448101496387272,0.8793312907218933,-1.043598771095276,-0.0791598409414291,1.0155882978256792,-9.746791451364755,-0.3728984794719144,50,jumping
1783067234840550700,3.566325,1.7303540125593542,-11.225007562893628,-2.7618863870352506,1.682382106781006,-1.4687812328338623,1.0509538650512695,0.9242170050736516,-9.761966808664798,-0.1422804185305256,50,jumping
1783067234860475000,3.5862493,0.6554442686498164,-4.422772018831968,0.2452957800507545,0.5503504276275635,-1.5948566198349,1.6733956336975098,0.6360778163354843,-9.785617148843407,0.0864510066803544,50,jumping
1783067234880398800,3.6061731,-0.7519498555503785,2.6731325833052395,-0.3459147936195135,-1.3721699714660645,-2.2254302501678467,1.4517405033111572,0.3331140930289402,-9.800969616276026,-0.0202487127582891,50,jumping
1783067234900321800,3.6260961,-0.6356713544264435,4.851171034392714,-2.831194316539168,-1.882507562637329,-2.11826753616333,1.36578369140625,0.0475955488176783,-9.799385561954974,-0.3743425408003851,50,jumping
1783067234920245800,3.6460201,0.5958494489846751,7.6929820220142595,-4.9217836167544124,-0.4234355986118316,-1.3169121742248535,0.9308363199234008,-0.1973645101724192,-9.784915722575784,-0.6219901081416755,50,jumping
1783067234940168700,3.665943,0.4355477913368493,9.253018923139573,-4.055132884660363,1.0549988746643066,-0.6445469856262207,0.3091099262237549,-0.3351409592140466,-9.786177120813727,-0.5373947027327493,50,jumping
1783067234960092700,3.685867,0.1806698343506082,9.193083802136778,-1.304511988005042,1.248924732208252,-0.5390753746032715,0.0034421060699969,-0.3612824220886453,-9.795822316515444,-0.2858365195526741,50,jumping
1783067234980016600,3.7057909,-0.0951866497891023,8.85392666608393,-0.0519990673065185,0.4092073142528534,-0.3888209760189056,-0.1545137017965316,-0.3535765604190528,-9.79963632184565,-0.1118538896147161,50,jumping
1783067234999939600,3.7257139,0.3135969801975414,8.906613715654611,-0.1687953086942434,-0.3523240387439728,0.0295801404863595,-0.2195081114768982,-0.3138962188724428,-9.80099767332673,-0.1108771170044317,50,jumping
1783067235019863800,3.7456381,1.6847848321698604,8.991154285603761,-1.5036504125148058,-0.4120956659317016,0.5452975630760193,-0.067313551902771,-0.2834286364270374,-9.800544084340334,-0.1984772023883648,50,jumping
1783067235039786800,3.7655611,2.2460298911653456,9.20602336320877,-1.9997148510694505,0.0628502443432807,0.8366330862045288,0.0997111350297927,-0.2866751440675929,-9.79948551519811,-0.2414078327015042,50,jumping
1783067235059710700,3.785485,1.9761317309081556,9.116824738320709,-1.3505764045655726,0.5836422443389893,0.6451964378356934,-0.0612934604287147,-0.2919605188583024,-9.800668587502836,-0.1790192906646057,50,jumping
1783067235079634700,3.805409,1.5557453414112328,8.164159856593608,0.3053571577817201,0.602135419845581,0.4054774641990661,-0.2846650183200836,-0.256292299029883,-9.803138777008652,-0.0560608140198281,50,jumping
1783067235099557600,3.8253319,1.4472808750391006,6.88989220020473,1.1525205145955084,0.1795013397932052,0.4554760456085205,-0.3810070157051086,-0.1876315265893936,-9.804832136923077,0.0209373206435353,50,jumping
1783067235119481900,3.8452562,1.505440218541026,5.234610379764438,0.936725554317236,-0.1994092911481857,0.5490248799324036,-0.3122151792049408,-0.1211427278931252,-9.805889537021518,0.0158675876227032,50,jumping
1783067235139404800,3.8651791,1.2250065626788884,4.197497282546759,0.9461030389934778,-0.453240156173706,0.6382667422294617,-0.3741685450077057,-0.0542419965282548,-9.806362999752164,-0.0518686686927685,50,jumping
1783067235159328800,3.8851031,0.7516470732115209,2.6061259164810178,0.9975123237133026,-0.5209169387817383,0.5241188406944275,-0.5170660018920898,0.0312568491099751,-9.80549089309275,-0.1475704786295071,50,jumping
1783067235179252700,3.905027,0.2728634215372614,1.1360808364480732,2.0810656850665805,-0.8961730003356934,0.5827116966247559,-0.6814390420913696,0.1504613412328064,-9.8015944701761,-0.2765860587895847,50,jumping
1783067235199176000,3.9249503,-0.21935265275985,0.5583095900654792,2.976868861886859,-1.5575659275054932,0.7626186609268188,-0.8971226215362549,0.3082374259257689,-9.788255680653451,-0.5151803501740098,50,jumping
1783067235219099600,3.9448739,0.3705584191517904,-0.072516954678297,2.9100854824244973,-1.941867709159851,0.6658732295036316,-0.9817364811897278,0.5078143879832699,-9.756128604030607,-0.8546635763760656,50,jumping
1783067235239022800,3.9647971,0.7393846807487309,-0.9595949732512236,2.3773294358104464,-2.077113628387451,0.5034257769584656,-0.9319604635238647,0.6987822559211403,-9.702682845047116,-1.240981326728314,50,jumping
1783067235258946600,3.9847209,1.2552296323113143,-0.8502899644017219,0.3779699740499257,-1.6561108827590942,0.4565696716308594,-1.2946454286575315,0.9254392403449864,-9.629579030391572,-1.6078414393514393,50,jumping
1783067235278870800,4.0046451,2.388472176593542,-5.318516743463277,-0.4530727074377239,-0.6896798014640808,0.6463348269462585,-1.1744204759597778,1.1899612605217844,-9.562942950445413,-1.8178275672204791,50,jumping
1783067235298793700,4.024568,1.994105632885545,-6.765235892966389,1.2195821264773608,0.2419113665819168,0.7657982707023621,-0.4531027674674988,1.380371969500929,-9.529850243660809,-1.8565895518131552,50,jumping
1783067235318717700,4.044492,0.3946471142150461,-13.068328906202316,2.5678549302756783,2.196440935134888,0.2855983972549438,0.5146580338478088,1.3924747874878347,-9.57288859039843,-1.6097250611409544,50,jumping
1783067235338640600,4.0644149,-3.5874440612405536,-18.33957302635908,6.380392526015639,2.5951502323150635,-0.1929567903280258,1.1012998819351196,1.229005496121943,-9.665703067696096,-1.1109040904197842,50,jumping
1783067235358564900,4.0843392,-6.139179046842456,-19.087277061033248,9.341261270216108,0.8557841181755066,-0.3442750573158264,1.3432278633117676,0.9868570741862058,-9.726790865865349,-0.7655299795482308,50,jumping
1783067235378488800,4.1042631,-5.755609937611222,-17.52684443858862,5.716778979435563,-0.27369225025177,-0.7596632242202759,1.5532846450805664,0.6972605262465774,-9.753138190042971,-0.7486608970075845,50,jumping
1783067235398411800,4.1241861,-4.084982079479098,-15.115740743470193,-0.4299941027324646,0.2553665339946747,-0.7767617106437683,1.7197660207748413,0.3673853055410087,-9.76914123033881,-0.7741396947223693,50,jumping
1783067235418335700,4.14411,-2.828283689789474,-10.934523564594985,-4.489937675610184,1.48362398147583,-0.7600119709968567,1.573493480682373,0.0243742180233472,-9.787291219535469,-0.6153983086612075,50,jumping
1783067235438258700,4.164033,-2.2627771739572284,-7.309974053797125,-5.2191906923145055,2.412553548812866,-1.0628297328948977,0.986262857913971,-0.2346745058584958,-9.801536017987132,-0.2126545068280771,50,jumping
1783067235458183000,4.1839573,-0.5291909745436162,-4.2029783443063495,-4.052595475137234,2.2160956859588623,-1.1391812562942505,0.5130428075790405,-0.3756676153916865,-9.796069569274785,0.2574862032558769,50,jumping
1783067235478106600,4.2038809,1.757779779623449,-1.155814879965782,-3.2328993864417077,1.681783676147461,-1.3142882585525513,0.4214707911014557,-0.4503961451722308,-9.774764330917597,0.6492566660560667,50,jumping
1783067235498029800,4.2238041,2.6811469629347324,2.354820082360506,-1.7146318350315093,0.6883476972579956,-1.4051498174667358,0.5822386145591736,-0.5268145277358591,-9.75080828579068,0.9025484863620252,50,jumping
1783067235517953800,4.2437281,2.222471759314835,5.928218082591891,-1.0724562132775783,-0.3808883130550384,-1.199174404144287,0.4992836117744446,-0.613717954358831,-9.742180742698908,0.9400264955587684,50,jumping
1783067235537876700,4.263651,1.585493413943052,8.642574072167276,-1.7696096258878706,-0.7459917664527893,-1.2325059175491333,0.1226849034428596,-0.6539993305385112,-9.748845461285114,0.8382651800870895,50,jumping
1783067235557800700,4.283575,1.3774185265228152,10.947456695926189,-2.0194494791090487,-0.8119261860847473,-1.0883373022079468,-0.3528760373592376,-0.6160623985931277,-9.762326289626955,0.6984482747264206,50,jumping
1783067235577724700,4.303499,1.837415626396239,12.521553102064132,-2.928922284841537,-0.4890247583389282,-0.8982548117637634,-0.8878943920135498,-0.4824471974167972,-9.77779741500318,0.5764692238733172,50,jumping
1783067235597647600,4.3234219,2.2948246094726024,12.497010196959971,-3.5343420011281963,0.0266844406723976,-0.935094118118286,-1.3365521430969238,-0.2588553909835405,-9.788270293700696,0.5414407997857779,50,jumping
1783067235617571800,4.3433461,2.007510473381728,11.602715086615085,-2.900888615012169,0.3583208918571472,-0.8801306486129761,-1.653729796409607,0.0473130329487146,-9.788958275964855,0.5868927104711532,50,jumping
1783067235637494800,4.3632691,1.730141538852453,9.892716172081233,-2.2594319551825524,0.3941358625888824,-0.654924750328064,-1.7011387348175049,0.386631930867955,-9.776747613689302,0.6604049597971141,50,jumping
1783067235657418800,4.3831931,1.1834836620055138,8.278952356943488,-1.782563800007105,0.271546721458435,-0.6514413952827454,-1.631300449371338,0.7203555706299841,-9.753632111039757,0.7198378303661942,50,jumping
1783067235677342700,4.403117,0.462056589686498,6.609648440891504,-1.2513830398857593,0.0517967864871025,-0.5843396782875061,-1.4817136526107788,1.0329727094773202,-9.723756612735986,0.7429146815057843,50,jumping
1783067235697266000,4.4230403,-0.2664890824660658,5.765528105035424,-1.0458663855809718,-0.2168944478034973,-0.4360291361808777,-1.3450369834899902,1.3126052780896424,-9.692168465295431,0.7136713436257094,50,jumping
1783067235717190000,4.4429643,-0.8244991050630808,5.331320695456862,-1.1360241378247735,-0.3462890684604645,-0.2961634993553161,-1.2667983770370483,1.568048358145356,-9.658839611667394,0.6468590303298085,50,jumping
1783067235737112800,4.4628871,-1.3988633194811642,4.818810733535885,-0.7847346654295921,-0.489630788564682,-0.2317904978990554,-1.218847393989563,1.809768033275008,-9.621878539016842,0.5608765910092741,50,jumping
1783067235757036800,4.4828111,-1.8113111710637808,4.381227710044384,-0.3582312543570995,-0.8140408396720886,-0.1441133469343185,-1.1730008125305176,2.042950181683898,-9.581732991111275,0.4326015818171203,50,jumping
1783067235776960800,4.5027351,-1.963600019984692,3.4527252096712586,-0.138207826196216,-1.2353867292404177,-0.0065557630732655,-0.9890713691711426,2.25060538238734,-9.54207902611494,0.2321807528140023,50,jumping
1783067235796883700,4.522658,-2.3437372550711038,2.4446768788963555,-0.2699392229199409,-1.6743232011795044,0.0697081759572029,-0.7028369903564453,2.412570552800596,-9.505177574697136,-0.0386137900273315,50,jumping
1783067235816807700,4.542582,-2.254146415995061,1.3977367996692656,-0.3810696570983156,-2.2307729721069336,0.3914581835269928,-0.3520520329475403,2.512121060355008,-9.47083516011238,-0.4036297908874228,50,jumping
1783067235836730600,4.5625049,-2.0024509980350733,-0.0085223291516304,-1.0940016170661897,-1.88141131401062,0.9114561080932616,-0.5127943158149719,2.587982649286092,-9.42732451968789,-0.7734755317252129,50,jumping
1783067235856654600,4.5824289,-0.3467857312351465,-1.7834288924038408,-2.7397914596050974,-0.4258774220943451,0.9614475965499878,-1.2871028184890747,2.773907664218545,-9.357988533133268,-0.9507206888567656,50,jumping
1783067235876578800,4.6023531,2.638457283504307,-5.806372156599164,-2.8187808251678943,1.203960657119751,0.5577614307403564,-1.3991397619247437,3.0528593378946183,-9.28248700968623,-0.8281867805998772,50,jumping
1783067235896501800,4.6222761,4.714137476140261,-10.875179395222665,-0.0872760958602651,1.94979989528656,0.1405021846294403,-0.4510103166103363,3.242841811524332,-9.241501503825187,-0.4990039991378784,50,jumping
1783067235916425700,4.6422,4.356847302025557,-16.473796690136194,3.309171309739351,1.7152273654937744,-0.3589858710765838,1.1589863300323486,3.181446262580156,-9.274944339221715,-0.1555585365076549,50,jumping
1783067235936348700,4.662123,1.3012363273352383,-19.767043285512923,6.350483125442266,0.37790647149086,-0.5198106169700623,2.583233594894409,2.8200822631552813,-9.392386477297544,0.0239296525936224,50,jumping
1783067235956273000,4.6820473,-1.5773117149226366,-17.715293126779795,6.782876179075241,-1.2791892290115356,-0.6498256921768188,2.811836004257202,2.292579168633372,-9.534460952326654,-0.0921299838985316,50,jumping
1783067235976196900,4.7019712,-1.91383221886158,-13.958925162029264,2.8171768971025943,-2.0233821868896484,-0.8254005908966064,2.486491203308105,1.7839466326676308,-9.632190674194693,-0.4569431921955197,50,jumping
1783067235996120000,4.7218943,-0.8447983812481165,-11.72990120459199,-1.59916830355227,-1.7536473274230957,-0.6090308427810669,2.64270281791687,1.2865284414164722,-9.6842867721349,-0.8542899938233196,50,jumping
1783067236016043800,4.7418181,-0.9132930946730076,-6.226676128509641,-2.955557778310776,-1.3581607341766355,-0.2915581464767456,2.652811050415039,0.7588670145276933,-9.70823171134591,-1.1596261818822473,50,jumping
1783067236035967000,4.7617413,-1.2951876948207617,-0.9690449386417864,-4.196088584792614,-1.116622805595398,-0.5146199464797974,2.067024946212769,0.282440410840977,-9.70191127615273,-1.4012559137061238,50,jumping
1783067236055890700,4.781665,-1.5430416349217295,2.9551614724695683,-5.03676550219655,-0.9061843156814576,-0.3185483515262604,1.655712008476257,-0.0773838757280726,-9.675535310402513,-1.5963700511358678,50,jumping
1783067236075815000,4.8015893,0.5806501628197729,5.225387793388962,-5.370300706714391,-0.4509638249874115,1.0366195440292358,2.3618855476379395,-0.4386441133843735,-9.641343117943403,-1.7385329351007937,50,jumping
1783067236095737900,4.8215122,2.372152033172548,7.61412943457365,-5.222988915553689,0.596143364906311,2.136918783187866,2.9741384983062744,-0.9040575757507234,-9.60565630301237,-1.756258415275067,50,jumping
1783067236115661800,4.8414361,2.16929502653107,8.68672944023609,-2.0837417724080383,1.7361855506896973,2.2353475093841557,2.499208927154541,-1.3663397908866404,-9.582910218197108,-1.5720549634382128,50,jumping
1783067236135584800,4.8613591,1.5994963664628563,9.099687141036986,1.549450625181198,1.7055294513702393,2.017561912536621,1.2643122673034668,-1.6704245906449853,-9.57628290901184,-1.294168873167038,50,jumping
1783067236155509000,4.8812833,2.8891432321608064,8.512826579269767,2.1403864735633134,1.1994688510894775,1.6418042182922363,0.1526508033275604,-1.757583672529459,-9.587673487076165,-1.0760144902810451,50,jumping
1783067236175433000,4.9012073,5.425801060140133,8.401502631813287,0.5638477888397873,0.7121902108192444,1.2091690301895142,-0.1080519333481788,-1.7155368210472166,-9.608929625594616,-0.9464714339144528,50,jumping
1783067236195356000,4.9211303,6.62737231363058,6.9941212209641925,-1.385186530175805,0.5703192353248596,1.1406255960464478,0.5119519829750061,-1.7300328177809714,-9.61382791903019,-0.8670088248167186,50,jumping
1783067236215279900,4.9410542,4.943364164921641,5.7978439822286365,-2.070766409370303,0.556797444820404,0.9780913591384888,0.7714838981628418,-1.8482602610155936,-9.598041151833534,-0.7949432671677321,50,jumping
1783067236235202800,4.9609771,2.4743653301954267,4.745587676414847,-1.04843177908957,0.1815314590930938,0.5972776412963867,0.3425650596618652,-1.949736037544161,-9.581725392326712,-0.74796758098118,50,jumping
1783067236255127000,4.9809013,0.8203314639896154,4.216048253759742,-0.0229850812029093,-0.5172854065895081,0.4482887983322143,-0.2440336942672729,-1.9499455886416135,-9.577862287157773,-0.7953829006940126,50,jumping
1783067236275050800,5.0008251,0.8493858551688492,4.5706098796933885,-0.1445971253745257,-0.9963271617889404,0.7002280950546265,-0.6071721911430359,-1.8567459114186464,-9.580027356237172,-0.9725969320349396,50,jumping
1783067236294974000,5.0207483,1.3724433684587478,5.424521541723609,-1.6743572539187968,-0.8170487880706787,0.5726182460784912,-1.0089765787124634,-1.6895255969561636,-9.588338672986628,-1.1745930109981446,50,jumping
1783067236314897700,5.040672,1.194193418198824,5.47274810475409,-0.4718272383987903,-0.762823224067688,0.6322751045227051,-1.3927006721496582,-1.4458838677227497,-9.606636546221376,-1.3387877670943735,50,jumping
1783067236334820900,5.0605952,1.0448736482165752,5.473614366194606,0.7513537893533706,-1.027578592300415,0.686674177646637,-1.710408329963684,-1.1259772294543682,-9.621717795497178,-1.5248307093180715,50,jumping
1783067236354744800,5.0805191,1.3817360974609851,5.050842542865872,1.224540625667572,-1.1774157285690308,0.7065503001213074,-1.7210551500320437,-0.7692693122070282,-9.618081484821438,-1.7524619456015529,50,jumping
1783067236374668800,5.1004431,1.91029308495,3.4088048194020986,1.921718880458176,-1.4467384815216064,0.7145014405250549,-1.470818042755127,-0.4371108759351074,-9.58883668563664,-2.008358906904608,50,jumping
1783067236394591700,5.120366,2.4332947763994333,2.1438076801836488,1.742012593910098,-1.896125555038452,0.4791745245456695,-1.260972023010254,-0.1487774797990918,-9.524832123237848,-2.3293398964062333,50,jumping
1783067236414516000,5.1402903,3.237553349727392,-0.5828133322030306,0.2722776027396321,-2.2258315086364746,0.3552685379981994,-0.7902957201004028,0.0686895921095972,-9.420759169822931,-2.7230422771170733,50,jumping
1783067236434439000,5.1602133,2.790672336536646,-3.495526240521669,-0.7121037289828062,-2.096576452255249,0.7577371001243591,-0.3227748572826385,0.2008826743612065,-9.290707725542784,-3.132535516677797,50,jumping
1783067236454363000,5.1801373,2.3116984412536024,-6.660809303808212,-1.7087746334359049,-1.646644949913025,0.7108452320098877,-0.1544289588928222,0.2915468417571857,-9.166658152025937,-3.4724268122240898,50,jumping
1783067236474285800,5.2000601,2.322693882520497,-8.246221469208598,-2.2987752467945217,-1.3244609832763672,0.2837038934230804,-0.1261123865842819,0.3526767985677346,-9.058917323753237,-3.739251410254836,50,jumping
1783067236494209800,5.2199841,2.0455476508311925,-11.11215158356428,-4.345516929715871,-0.8057016134262085,0.2526040971279144,0.3158149123191833,0.3618219723254442,-8.975200929668546,-3.935128787142038,50,jumping
1783067236514134000,5.2399083,0.7771167377717793,-16.82250725195408,-3.402453404548764,-0.4264028370380401,0.9191266894340516,1.667832851409912,0.247302261034958,-8.937157322478294,-4.029447823783755,50,jumping
1783067236534057000,5.2598313,-2.2771892917998136,-17.975212475466726,-1.1009592541843651,-1.0485279560089111,0.3747183084487915,2.7923526763916016,-0.1096800801064353,-8.885786031681299,-4.147430060085654,50,jumping
1783067236553981000,5.2797553,-9.296305691680312,-13.541407021445035,-0.3398895419806241,-1.7278223037719729,-0.8868036270141602,1.6792409420013428,-0.5591260210148989,-8.747413918301463,-4.3977863383963705,50,jumping
1783067236573905000,5.2996793,-12.182883457267284,-9.98736780167818,0.4227729923725128,-1.11953604221344,-0.1239015012979507,0.1062100604176521,-0.7649593400534241,-8.598520410907268,-4.653027758400142,50,jumping
1783067236593827800,5.3196021,-7.964241679883003,-6.5777990121662615,-2.8149957536712287,0.3605947494506836,0.1518272906541824,-0.5994825959205627,-0.6997753586117178,-8.563879890158772,-4.726589838217199,50,jumping
1783067236613751800,5.3395261,-3.8363776132717726,-3.172345256757736,-2.210593397733569,1.7098571062088013,0.5240315794944763,-0.6266101598739624,-0.5647636615756899,-8.672517375010251,-4.543000280494987,50,jumping
